2020-03-27 19:31:00.6509841585305045.0,725363.0,725363.0,724897.0,724960.0,23.63803541000004
2020-03-27 19:31:15.6671671585305060.0,725048.0,725424.0,724889.0,725332.0,20.935225079999995
2020-03-27 19:31:30.6831011585305075.0,725332.0,725426.0,725193.0,725426.0,4.217244779999995
2020-03-27 19:31:45.6991601585305090.0,725326.0,725550.0,725242.0,725287.0,4.183976599999998
2020-03-27 19:32:00.7152341585305105.0,725269.0,725350.0,725193.0,725350.0,2.15738612
2020-03-27 19:32:15.7311741585305120.0,725350.0,725494.0,725216.0,725216.0,7.511590709999995
2020-03-27 19:32:30.7470211585305135.0,725216.0,725726.0,725216.0,725571.0,20.817617040000027
2020-03-27 19:32:48.2659171585305150.0,725620.0,726484.0,725529.0,726409.0,42.44369740000002
2020-03-27 19:33:01.7800521585305165.0,726349.0,726716.0,726092.0,726242.0,39.32834679000005
2020-03-27 19:33:15.2943371585305180.0,726242.0,726748.0,725997.0,726613.0,28.389204530000097
2020-03-27 19:33:30.3103161585305195.0,726659.0,727687.0,726611.0,727481.0,54.02465759999998
2020-03-27 19:33:46.8280101585305210.0,727506.0,727702.0,726478.0,726686.0,47.213361630000065
2020-03-27 19:34:00.8426291585305225.0,726613.0,727228.0,726578.0,726800.0,35.378494980000035
2020-03-27 19:34:15.3578091585305240.0,726844.0,726971.0,726367.0,726367.0,17.56079493999999
2020-03-27 19:34:30.8740811585305255.0,726367.0,726934.0,726210.0,726653.0,27.66140699000005
2020-03-27 19:34:45.3892681585305270.0,726733.0,726860.0,726329.0,726788.0,22.813807309999994
2020-03-27 19:35:00.9074831585305285.0,726857.0,727261.0,726650.0,727151.0,27.603552170000075
2020-03-27 19:35:15.9233251585305300.0,727175.0,727574.0,727094.0,727378.0,25.633384790000065
2020-03-27 19:35:30.9396871585305315.0,727378.0,727488.0,726632.0,727193.0,36.45292355000007
2020-03-27 19:35:45.4561961585305330.0,727124.0,727253.0,726580.0,726580.0,21.459022330000025
2020-03-27 19:36:00.4603461585305345.0,726624.0,726806.0,726311.0,726713.0,26.01953880000006
2020-03-27 19:36:15.4761711585305360.0,726717.0,726774.0,726321.0,726438.0,8.101472319999987
2020-03-27 19:36:30.4902591585305375.0,726398.0,727176.0,726306.0,726617.0,53.19258237000001
2020-03-27 19:36:45.5061261585305390.0,726617.0,726841.0,726602.0,726739.0,7.405253079999991
2020-03-27 19:37:00.5201341585305405.0,726739.0,727051.0,726715.0,726886.0,16.611066769999983
2020-03-27 19:37:15.5359421585305420.0,726796.0,726796.0,726424.0,726424.0,8.257718039999983
2020-03-27 19:37:31.0526121585305435.0,726416.0,726521.0,726215.0,726521.0,13.194532109999974
2020-03-27 19:37:45.5679431585305450.0,726469.0,726651.0,726170.0,726257.0,7.873114299999988
2020-03-27 19:38:00.5845811585305465.0,726244.0,726401.0,726146.0,726378.0,7.011571749999993
2020-03-27 19:38:15.5963671585305480.0,726433.0,726494.0,726132.0,726429.0,8.028408029999989
2020-03-27 19:38:32.6144551585305495.0,726471.0,726661.0,726454.0,726625.0,5.295089379999995
2020-03-27 19:38:46.1285721585305510.0,726563.0,726563.0,726441.0,726449.0,4.491133929999998
2020-03-27 19:39:00.6485691585305525.0,726506.0,726530.0,725865.0,726072.0,29.161041710000042
2020-03-27 19:39:15.6644781585305540.0,725982.0,726343.0,725898.0,726169.0,15.513752869999983
2020-03-27 19:39:31.1805961585305555.0,726225.0,726340.0,726009.0,726009.0,9.145729109999987
2020-03-27 19:39:45.1951851585305570.0,726004.0,726004.0,725800.0,725944.0,7.58791291999999
2020-03-27 19:40:01.2036211585305585.0,725961.0,726166.0,725887.0,726035.0,6.47469755999999
2020-03-27 19:40:15.2183081585305600.0,726007.0,726240.0,725783.0,726196.0,11.245519259999988
2020-03-27 19:40:30.7346951585305615.0,726218.0,726567.0,725996.0,726479.0,27.747434500000114
2020-03-27 19:40:45.7505931585305630.0,726479.0,726591.0,725949.0,725949.0,15.072504479999958
2020-03-27 19:41:00.7661751585305645.0,725949.0,725970.0,725669.0,725970.0,22.57878161000005
2020-03-27 19:41:15.7821351585305660.0,725968.0,726692.0,725813.0,726625.0,14.195449789999984
2020-03-27 19:41:31.3038991585305675.0,726609.0,726722.0,725704.0,725704.0,24.87093564999999
2020-03-27 19:41:45.8190061585305690.0,725704.0,726227.0,725650.0,725857.0,27.47236795000001
2020-03-27 19:42:00.3264521585305705.0,725857.0,726251.0,725602.0,725998.0,33.13535355000008
2020-03-27 19:42:16.8441781585305720.0,726151.0,726224.0,725562.0,725726.0,20.41440562000002
2020-03-27 19:42:30.3525901585305735.0,725744.0,726031.0,725683.0,725685.0,8.306168839999978
2020-03-27 19:42:45.8689521585305750.0,725685.0,725772.0,725306.0,725539.0,23.625613360000084
2020-03-27 19:43:01.3853041585305765.0,725485.0,726227.0,725449.0,726000.0,22.22551901000001
2020-03-27 19:43:15.3999931585305780.0,726109.0,726258.0,725668.0,725684.0,16.465149529999977
2020-03-27 19:43:32.9189081585305795.0,725689.0,726042.0,725689.0,726040.0,4.033475459999997
2020-03-27 19:43:46.4329951585305810.0,725961.0,726041.0,725894.0,726040.0,2.7236765499999986
2020-03-27 19:44:00.4478041585305825.0,725998.0,726486.0,725866.0,726482.0,17.928953680000003
2020-03-27 19:44:15.9643311585305840.0,726262.0,726483.0,725998.0,726065.0,12.35393192999998
2020-03-27 19:44:30.9803211585305855.0,726059.0,726059.0,725899.0,725899.0,1.5939363400000004
2020-03-27 19:44:45.9961541585305870.0,725993.0,726192.0,725592.0,725958.0,20.929997450000016
2020-03-27 19:45:01.0117241585305885.0,725886.0,725966.0,725341.0,725412.0,13.738221689999978
2020-03-27 19:45:16.0275591585305900.0,725340.0,725479.0,725085.0,725437.0,23.900938960000033
2020-03-27 19:45:31.0434661585305915.0,725441.0,725606.0,725167.0,725401.0,5.964491649999988
2020-03-27 19:45:45.5587701585305930.0,725447.0,725892.0,725231.0,725415.0,20.30898218
2020-03-27 19:46:01.0753751585305945.0,725415.0,725585.0,725236.0,725531.0,4.100134579999994
2020-03-27 19:46:16.0914951585305960.0,725487.0,725535.0,725249.0,725401.0,6.1298107099999966
2020-03-27 19:46:30.6069581585305975.0,725387.0,725599.0,724889.0,724889.0,16.562454389999985
2020-03-27 19:46:45.6229341585305990.0,724881.0,724997.0,724650.0,724903.0,25.639132070000056
2020-03-27 19:47:01.1405421585306005.0,724860.0,725000.0,724500.0,724851.0,25.822281750000062
2020-03-27 19:47:15.1552431585306020.0,724682.0,724887.0,724400.0,724502.0,17.82024375999999
2020-03-27 19:47:31.1722211585306035.0,724500.0,724777.0,724369.0,724760.0,31.841592090000088
2020-03-27 19:47:45.6881221585306050.0,724750.0,724906.0,724552.0,724732.0,9.171273399999992
2020-03-27 19:48:00.7040591585306065.0,724732.0,725121.0,724685.0,724942.0,19.99620947
2020-03-27 19:48:15.7199811585306080.0,724942.0,725098.0,724461.0,724615.0,19.678858590000054
2020-03-27 19:48:31.7372271585306095.0,724718.0,724809.0,724375.0,724672.0,15.804607409999988
2020-03-27 19:48:45.7519411585306110.0,724672.0,725350.0,724633.0,725105.0,37.721733550000074
2020-03-27 19:49:00.7679301585306125.0,725105.0,725334.0,724759.0,724935.0,16.188749549999986
2020-03-27 19:49:15.2831331585306140.0,724935.0,725054.0,724789.0,724848.0,8.289199999999992
2020-03-27 19:49:30.7991611585306155.0,724926.0,725282.0,724816.0,724967.0,16.098804859999984
2020-03-27 19:49:45.8153521585306170.0,725024.0,725043.0,724940.0,724980.0,3.922913309999997
2020-03-27 19:50:01.3320871585306185.0,724918.0,725255.0,724776.0,724776.0,12.610280559999978
2020-03-27 19:50:15.8481571585306200.0,724776.0,724776.0,724482.0,724729.0,8.486616539999984
2020-03-27 19:50:30.8641691585306215.0,724760.0,724860.0,724558.0,724860.0,10.836015859999987
2020-03-27 19:50:45.8803291585306230.0,724774.0,724912.0,724769.0,724878.0,2.9026546999999967
2020-03-27 19:51:00.3956141585306245.0,724863.0,724863.0,724511.0,724617.0,10.108192289999982
2020-03-27 19:51:16.4128151585306260.0,724585.0,724799.0,724408.0,724575.0,11.93715791999997
2020-03-27 19:51:30.9283771585306275.0,724564.0,724575.0,723886.0,724335.0,41.025971100000035
2020-03-27 19:51:45.4437271585306290.0,724350.0,724553.0,724149.0,724395.0,14.712805009999965
2020-03-27 19:52:00.4595751585306305.0,724371.0,724395.0,723889.0,724043.0,18.452550319999958
2020-03-27 19:52:15.9761311585306320.0,724107.0,724199.0,723861.0,724180.0,26.881567820000043
2020-03-27 19:52:30.4914241585306335.0,724090.0,724197.0,723945.0,724100.0,11.686728239999985
2020-03-27 19:52:46.5035431585306350.0,724100.0,724161.0,723965.0,724025.0,5.800558319999991
2020-03-27 19:53:00.5171371585306365.0,724026.0,724093.0,723957.0,723957.0,5.497592729999995
2020-03-27 19:53:15.5329311585306380.0,723963.0,724082.0,723546.0,723851.0,18.062058710000002
2020-03-27 19:53:31.0495581585306395.0,723839.0,723980.0,723408.0,723514.0,26.88851190000005
2020-03-27 19:53:46.0596211585306410.0,723470.0,723589.0,723379.0,723390.0,15.615380129999979
2020-03-27 19:54:00.5749091585306425.0,723379.0,723669.0,723216.0,723654.0,35.339749440000034
2020-03-27 19:54:15.5910401585306440.0,723654.0,723888.0,723435.0,723559.0,22.195873220000035
2020-03-27 19:54:31.6083631585306455.0,723559.0,723559.0,723294.0,723403.0,10.236984969999988
2020-03-27 19:54:45.6231361585306470.0,723400.0,723433.0,723070.0,723180.0,14.862780919999997
2020-03-27 19:55:00.6389641585306485.0,723204.0,723240.0,722965.0,722978.0,19.10143836000001
2020-03-27 19:55:16.1554431585306500.0,722999.0,723321.0,722999.0,723151.0,17.838814560000003
2020-03-27 19:55:30.6709491585306515.0,723101.0,723146.0,722728.0,722728.0,14.341716939999989
2020-03-27 19:55:45.6867291585306530.0,722836.0,723249.0,722809.0,722868.0,22.341189390000004
2020-03-27 19:56:00.7024831585306545.0,722954.0,723190.0,722863.0,723004.0,9.054438389999987
2020-03-27 19:56:15.7182821585306560.0,723030.0,723421.0,722950.0,723078.0,21.774246610000052
2020-03-27 19:56:30.7340691585306575.0,722950.0,723192.0,722863.0,723172.0,9.318455689999988
2020-03-27 19:56:45.7499541585306590.0,723172.0,723262.0,723024.0,723124.0,4.125683259999997
2020-03-27 19:57:00.7657311585306605.0,723093.0,723186.0,722993.0,723001.0,6.978554509999997
2020-03-27 19:57:15.2811031585306620.0,723031.0,723117.0,722944.0,722994.0,5.364962699999996
2020-03-27 19:57:30.7979421585306635.0,722994.0,723173.0,722559.0,722655.0,27.84146341000005
2020-03-27 19:57:47.8162241585306650.0,722708.0,722898.0,722559.0,722709.0,12.190719009999984
2020-03-27 19:58:01.3303101585306665.0,722703.0,722749.0,722656.0,722660.0,1.8450000000000002
2020-03-27 19:58:15.8456561585306680.0,722651.0,722651.0,722068.0,722276.0,37.42917212
2020-03-27 19:58:30.8611741585306695.0,722276.0,722327.0,722139.0,722212.0,4.516558469999991
2020-03-27 19:58:46.8783351585306710.0,722233.0,722580.0,722194.0,722411.0,15.711344629999985
2020-03-27 19:59:00.8931221585306725.0,722357.0,722596.0,722308.0,722308.0,9.520448039999994
2020-03-27 19:59:15.9092451585306740.0,722364.0,722439.0,722194.0,722198.0,19.77176647000001
2020-03-27 19:59:32.4268531585306755.0,722199.0,722317.0,721863.0,722090.0,20.897867660000017
2020-03-27 19:59:45.9410491585306770.0,721995.0,722075.0,721678.0,721995.0,17.764656839999994
2020-03-27 20:00:03.9604131585306785.0,722041.0,722273.0,721827.0,722210.0,20.604743290000016
2020-03-27 20:00:17.4756851585306800.0,722189.0,722318.0,721846.0,722057.0,21.593388530000052
2020-03-27 20:00:30.9897411585306815.0,722078.0,722382.0,721927.0,722382.0,15.800079089999977
2020-03-27 20:00:46.5061581585306830.0,722292.0,722993.0,722227.0,722989.0,53.90144424999997
2020-03-27 20:01:00.5091551585306845.0,722989.0,723197.0,722749.0,722921.0,44.24990936999998
2020-03-27 20:01:16.0258221585306860.0,722921.0,723079.0,722452.0,722683.0,34.71709170000005
2020-03-27 20:01:30.5410651585306875.0,722681.0,722826.0,722405.0,722826.0,13.362010539999982
2020-03-27 20:01:45.5569061585306890.0,722826.0,723054.0,722613.0,723001.0,18.655136839999987
2020-03-27 20:02:01.0735691585306905.0,722967.0,723099.0,722811.0,722858.0,11.352696879999971
2020-03-27 20:02:15.5888731585306920.0,722920.0,723253.0,722883.0,723079.0,28.928908510000134
2020-03-27 20:02:30.6047071585306935.0,723143.0,723250.0,723030.0,723239.0,10.969102409999982
2020-03-27 20:02:47.6228271585306950.0,723217.0,723250.0,722917.0,723139.0,29.143783710000093
2020-03-27 20:03:01.1285871585306965.0,723184.0,723333.0,722996.0,723041.0,13.38159770999998
2020-03-27 20:03:15.6439241585306980.0,723048.0,723300.0,722804.0,722804.0,37.42211960000001
2020-03-27 20:03:31.1607001585306995.0,722804.0,723055.0,722703.0,722953.0,11.605690369999985
2020-03-27 20:03:45.6759051585307010.0,722950.0,723037.0,722551.0,722741.0,11.022362179999984
2020-03-27 20:04:00.1914621585307025.0,722742.0,722906.0,722511.0,722680.0,15.712852109999966
2020-03-27 20:04:16.7093221585307040.0,722680.0,722708.0,722273.0,722473.0,25.767881750000093
2020-03-27 20:04:30.7242261585307055.0,722509.0,722797.0,722468.0,722797.0,10.674966089999984
2020-03-27 20:04:45.7401581585307070.0,722797.0,723020.0,722533.0,723020.0,17.36252518999999
2020-03-27 20:05:00.7564541585307085.0,722916.0,723032.0,722610.0,722753.0,18.080161979999996
2020-03-27 20:05:16.7734781585307100.0,722753.0,722862.0,722592.0,722691.0,5.451844489999994
2020-03-27 20:05:30.2846011585307115.0,722782.0,723210.0,722743.0,723176.0,18.49366716000002
2020-03-27 20:05:45.3003991585307130.0,723180.0,723250.0,722967.0,723224.0,8.787952109999996
2020-03-27 20:06:00.3163411585307145.0,723224.0,723444.0,723165.0,723195.0,20.681888460000046
2020-03-27 20:06:15.3321601585307160.0,723387.0,723400.0,723030.0,723256.0,8.05371866999999
2020-03-27 20:06:35.3538271585307175.0,723224.0,723517.0,723106.0,723350.0,9.350815449999986
2020-03-27 20:06:48.8679091585307190.0,723406.0,723555.0,723343.0,723352.0,5.094543469999993
2020-03-27 20:07:02.3819751585307205.0,723407.0,723596.0,723275.0,723385.0,26.928840900000033
2020-03-27 20:07:15.8960321585307220.0,723385.0,723585.0,723284.0,723526.0,13.351898829999982
2020-03-27 20:07:30.9120311585307235.0,723521.0,723521.0,722886.0,723204.0,35.051880820000065
2020-03-27 20:07:45.9279441585307250.0,723211.0,723525.0,723187.0,723432.0,8.480102609999983
2020-03-27 20:08:01.4443001585307265.0,723450.0,723901.0,723426.0,723901.0,32.94808702000003
2020-03-27 20:08:15.4590041585307280.0,723840.0,723901.0,723336.0,723655.0,26.63325892000006
2020-03-27 20:08:30.4749051585307295.0,723709.0,724152.0,723596.0,724007.0,17.471606269999995
2020-03-27 20:08:45.9913601585307310.0,724086.0,724684.0,724086.0,724458.0,39.80059361999992
2020-03-27 20:09:00.5073541585307325.0,724388.0,724582.0,723671.0,723710.0,43.63193108000002
2020-03-27 20:09:15.5233101585307340.0,723710.0,723907.0,723649.0,723789.0,7.917944369999989
2020-03-27 20:09:30.5391481585307355.0,723742.0,724233.0,723742.0,724233.0,26.136912960000068
2020-03-27 20:09:45.5549911585307370.0,724151.0,724489.0,724000.0,724375.0,22.100346830000024
2020-03-27 20:10:00.5707681585307385.0,724404.0,724469.0,723727.0,724018.0,33.34171176999999
2020-03-27 20:10:15.5866161585307400.0,724050.0,724226.0,723965.0,724226.0,6.386950379999992
2020-03-27 20:10:30.6021741585307415.0,724228.0,724405.0,723855.0,724179.0,20.296338589999994
2020-03-27 20:10:46.1188211585307430.0,724174.0,724424.0,724039.0,724424.0,13.32499545999999
2020-03-27 20:11:00.6341121585307445.0,724211.0,724446.0,723844.0,723900.0,14.322472769999974
2020-03-27 20:11:15.1493941585307460.0,723881.0,724042.0,723805.0,724042.0,7.848340909999985
2020-03-27 20:11:30.6658461585307475.0,723944.0,724741.0,723944.0,724741.0,45.44129934000005
2020-03-27 20:11:46.1823201585307490.0,724717.0,725000.0,724551.0,724930.0,26.937227
2020-03-27 20:12:00.6976281585307505.0,724860.0,725000.0,724688.0,724976.0,27.13275933000004
2020-03-27 20:12:15.7133981585307520.0,724989.0,724998.0,724602.0,724711.0,41.56114016999994
2020-03-27 20:12:30.7293131585307535.0,724617.0,724862.0,724606.0,724862.0,4.873525179999994
2020-03-27 20:12:46.2458191585307550.0,724800.0,725000.0,724654.0,724654.0,6.409892149999989
2020-03-27 20:13:00.7609941585307565.0,724724.0,724806.0,724642.0,724762.0,5.647983289999992
2020-03-27 20:13:15.7769041585307580.0,724752.0,725256.0,724750.0,725056.0,18.557307980000015
2020-03-27 20:13:30.7931981585307595.0,725056.0,725415.0,725056.0,725243.0,18.170912149999996
2020-03-27 20:13:45.3087531585307610.0,725242.0,725460.0,725121.0,725460.0,15.013797719999985
2020-03-27 20:14:01.3256741585307625.0,725430.0,725500.0,725178.0,725278.0,16.23986629
2020-03-27 20:14:15.3403551585307640.0,725294.0,725378.0,724685.0,724801.0,34.67099392000005
2020-03-27 20:14:30.8571601585307655.0,724801.0,725057.0,724749.0,724870.0,13.773758589999979
2020-03-27 20:14:45.3726241585307670.0,724964.0,725127.0,724852.0,725060.0,10.904322239999985
2020-03-27 20:15:00.3752901585307685.0,725101.0,725108.0,724862.0,724916.0,10.74538597999998
2020-03-27 20:15:15.3911631585307700.0,724916.0,725119.0,724838.0,724932.0,8.060663349999984
2020-03-27 20:15:30.9075891585307715.0,724945.0,725121.0,724828.0,724995.0,14.73190882999998
2020-03-27 20:15:45.9143881585307730.0,724995.0,725089.0,724885.0,725089.0,6.3327728399999925
2020-03-27 20:16:01.4317391585307745.0,725019.0,725055.0,724833.0,724985.0,8.10519578999999
2020-03-27 20:16:15.4464021585307760.0,724985.0,724992.0,724950.0,724954.0,0.8800000000000001
2020-03-27 20:16:30.4623361585307775.0,724954.0,725414.0,724761.0,725414.0,23.41428168
2020-03-27 20:16:45.4783071585307790.0,725383.0,725415.0,724960.0,725197.0,22.20427197000005
2020-03-27 20:17:00.4941821585307805.0,725213.0,725472.0,725072.0,725349.0,21.618620530000022
2020-03-27 20:17:15.5099801585307820.0,725349.0,725472.0,725038.0,725140.0,11.821449999999977
2020-03-27 20:17:30.5260441585307835.0,725140.0,725310.0,725003.0,725041.0,19.384478870000006
2020-03-27 20:17:46.0425851585307850.0,725028.0,725223.0,725000.0,725000.0,10.104603879999978
2020-03-27 20:18:00.5599581585307865.0,725029.0,725201.0,724835.0,724886.0,12.177695979999982
2020-03-27 20:18:16.0764451585307880.0,724891.0,724980.0,724654.0,724733.0,10.694440279999986
2020-03-27 20:18:32.0933271585307895.0,724824.0,725081.0,724741.0,724996.0,4.945376089999996
2020-03-27 20:18:48.6139341585307910.0,724996.0,725532.0,724933.0,725039.0,50.85503984999993
2020-03-27 20:19:02.1280801585307925.0,725170.0,725327.0,724949.0,725220.0,9.863665739999986
2020-03-27 20:19:16.6434841585307940.0,725220.0,725267.0,725111.0,725111.0,2.4324730199999993
2020-03-27 20:19:31.6595411585307955.0,725149.0,725149.0,724735.0,724988.0,28.458769160000063
2020-03-27 20:19:45.6742021585307970.0,724988.0,725062.0,724389.0,724389.0,45.07936382
2020-03-27 20:20:00.6903781585307985.0,724392.0,724880.0,724119.0,724729.0,43.31226591
2020-03-27 20:20:16.2067881585308000.0,724729.0,725188.0,724729.0,724797.0,24.510829880000028
