2020-03-25 14:24:35.9188931585113870.0,740988.0,741138.0,740873.0,740949.0,4.543193099999998
2020-03-25 14:24:42.4267761585113875.0,740905.0,741081.0,740905.0,740956.0,6.213503429999996
2020-03-25 14:24:46.9319531585113880.0,740950.0,741030.0,740617.0,740641.0,5.428648749999995
2020-03-25 14:24:51.4368081585113885.0,740641.0,740944.0,740635.0,740727.0,2.933990139999997
2020-03-25 14:24:55.9376011585113890.0,740725.0,740810.0,740335.0,740335.0,11.31724679999999
2020-03-25 14:25:00.4428851585113895.0,740452.0,740452.0,740344.0,740344.0,4.011988380000001
2020-03-25 14:25:05.4484711585113900.0,740344.0,740791.0,740344.0,740427.0,9.030510090000002
2020-03-25 14:25:10.4544561585113905.0,740427.0,740629.0,740065.0,740077.0,14.017353979999998
2020-03-25 14:25:15.4601261585113910.0,740077.0,740225.0,740000.0,740087.0,8.715276719999991
2020-03-25 14:25:21.9675751585113915.0,740050.0,740600.0,739720.0,740600.0,25.202443320000025
2020-03-25 14:25:26.4728291585113920.0,740611.0,740921.0,740360.0,740884.0,22.807102100000005
2020-03-25 14:25:30.9778651585113925.0,740884.0,741088.0,740582.0,740963.0,8.214097139999991
2020-03-25 14:25:35.4828881585113930.0,740858.0,740963.0,740507.0,740590.0,9.167351949999997
2020-03-25 14:25:40.4885971585113935.0,740590.0,740852.0,740075.0,740429.0,7.5610267899999934
2020-03-25 14:25:45.4945081585113940.0,740380.0,740552.0,740106.0,740284.0,5.750947859999992
2020-03-25 14:25:50.5001811585113945.0,740145.0,740255.0,740063.0,740162.0,1.7754855800000002
2020-03-25 14:25:55.5052881585113950.0,740199.0,740202.0,740000.0,740185.0,3.31269483
2020-03-25 14:26:00.5101511585113955.0,740185.0,740248.0,739925.0,740050.0,2.7945704900000004
2020-03-25 14:26:06.5170701585113960.0,740026.0,740349.0,740000.0,740198.0,5.327142219999998
2020-03-25 14:26:11.0220851585113965.0,740198.0,740198.0,739763.0,740111.0,7.207171260000002
2020-03-25 14:26:15.5271641585113970.0,740111.0,740355.0,739958.0,740026.0,5.3576005199999965
2020-03-25 14:26:21.0336941585113975.0,740068.0,740162.0,739750.0,739966.0,4.1044078299999995
2020-03-25 14:26:25.5388781585113980.0,739801.0,740011.0,739529.0,739790.0,14.109645559999985
2020-03-25 14:26:30.5405761585113985.0,739781.0,740162.0,739665.0,740162.0,10.467996909999995
2020-03-25 14:26:35.5461991585113990.0,740102.0,740709.0,740102.0,740709.0,14.836526879999992
2020-03-25 14:26:40.5481351585113995.0,740709.0,740962.0,740660.0,740962.0,6.876205839999994
2020-03-25 14:26:47.0551651585114000.0,740952.0,741483.0,740889.0,741303.0,12.059875199999995
2020-03-25 14:26:51.5602701585114005.0,741338.0,741475.0,741303.0,741313.0,7.565520819999997
2020-03-25 14:26:56.0653471585114010.0,741315.0,741523.0,741116.0,741116.0,8.328859469999998
2020-03-25 14:27:00.5705991585114015.0,741150.0,741480.0,741095.0,741480.0,4.947583039999999
2020-03-25 14:27:05.5764331585114020.0,741480.0,741562.0,741424.0,741504.0,3.2442276000000003
2020-03-25 14:27:10.5782191585114025.0,741562.0,741887.0,741444.0,741663.0,6.611959839999997
2020-03-25 14:27:15.5842551585114030.0,741804.0,742314.0,741691.0,742306.0,8.811410199999994
2020-03-25 14:27:20.5901931585114035.0,742298.0,742529.0,742000.0,742410.0,12.69717935999998
2020-03-25 14:27:26.0964451585114040.0,742410.0,742505.0,742173.0,742388.0,4.4631386399999995
2020-03-25 14:27:31.1021511585114045.0,742255.0,742255.0,741767.0,742212.0,14.401377659999998
2020-03-25 14:27:35.6073961585114050.0,742066.0,742189.0,741796.0,742119.0,6.683452319999992
2020-03-25 14:27:40.6133191585114055.0,742079.0,742350.0,741975.0,742201.0,3.354742199999999
2020-03-25 14:27:46.6205681585114060.0,742275.0,742313.0,741858.0,741858.0,3.41896861
2020-03-25 14:27:51.1256031585114065.0,741950.0,742433.0,741946.0,742405.0,6.854743299999997
2020-03-25 14:27:55.6308741585114070.0,742400.0,742466.0,741914.0,741914.0,8.061776019999993
2020-03-25 14:28:01.1386961585114075.0,741995.0,742000.0,741671.0,741778.0,7.913972799999993
2020-03-25 14:28:07.1454101585114080.0,741778.0,742195.0,741671.0,741711.0,10.457019479999996
2020-03-25 14:28:11.6504771585114085.0,741711.0,741805.0,741555.0,741770.0,1.70930285
2020-03-25 14:28:16.1555671585114090.0,741665.0,741675.0,741480.0,741661.0,1.773
2020-03-25 14:28:20.6610761585114095.0,741611.0,742039.0,741575.0,741839.0,4.727806559999996
2020-03-25 14:28:25.6651921585114100.0,741839.0,742093.0,741680.0,741755.0,7.509499859999994
2020-03-25 14:28:30.6706021585114105.0,741770.0,742162.0,741770.0,741990.0,3.40141077
2020-03-25 14:28:35.6762251585114110.0,742162.0,742511.0,742066.0,742280.0,9.075132
2020-03-25 14:28:40.6821741585114115.0,742400.0,742400.0,741904.0,742254.0,8.829501069999992
2020-03-25 14:28:45.6878261585114120.0,742163.0,742173.0,741607.0,742062.0,9.821422069999997
2020-03-25 14:28:50.6941571585114125.0,742009.0,742373.0,741649.0,741649.0,9.850277419999994
2020-03-25 14:28:56.2006391585114130.0,741724.0,742033.0,741468.0,741468.0,9.924592179999994
2020-03-25 14:29:00.7063381585114135.0,741468.0,742005.0,741462.0,741815.0,9.789321949999994
2020-03-25 14:29:05.7120561585114140.0,741689.0,742436.0,741629.0,742436.0,12.785112219999991
2020-03-25 14:29:11.7182601585114145.0,742179.0,742540.0,741541.0,741884.0,16.07469204999999
2020-03-25 14:29:16.2234001585114150.0,742013.0,742013.0,741187.0,741432.0,18.265580670000013
2020-03-25 14:29:20.7278281585114155.0,741555.0,741555.0,740901.0,740901.0,7.6820817899999945
2020-03-25 14:29:25.7335041585114160.0,740901.0,741109.0,740815.0,741061.0,3.5321365599999988
2020-03-25 14:29:30.7392741585114165.0,741017.0,741017.0,740469.0,740568.0,11.770107099999995
2020-03-25 14:29:35.2443551585114170.0,740568.0,740958.0,740443.0,740764.0,11.419291729999994
2020-03-25 14:29:40.2471621585114175.0,740664.0,740821.0,740500.0,740759.0,2.889383229999999
2020-03-25 14:29:45.2528221585114180.0,740759.0,741057.0,740708.0,740951.0,3.8776235799999976
2020-03-25 14:29:50.2586311585114185.0,740951.0,741128.0,740917.0,741058.0,1.5880000000000003
2020-03-25 14:29:56.2656421585114190.0,741082.0,741382.0,740860.0,741266.0,11.232887419999992
2020-03-25 14:30:00.7715721585114195.0,741214.0,741443.0,740995.0,741443.0,5.06990906
2020-03-25 14:30:05.7771691585114200.0,741395.0,741465.0,740979.0,741187.0,10.377363140000003
2020-03-25 14:30:10.7831531585114205.0,741169.0,741354.0,740891.0,740944.0,3.5149999999999992
2020-03-25 14:30:16.2894201585114210.0,740928.0,741037.0,740725.0,740725.0,3.1200691899999984
2020-03-25 14:30:20.7945151585114215.0,740691.0,740691.0,740530.0,740634.0,4.175938899999997
2020-03-25 14:30:25.2995771585114220.0,740561.0,740561.0,740053.0,740080.0,19.261590030000008
2020-03-25 14:30:30.3051831585114225.0,740080.0,740740.0,740069.0,740551.0,16.988124600000003
2020-03-25 14:30:37.3131501585114230.0,740607.0,740607.0,740278.0,740480.0,5.945700279999997
2020-03-25 14:30:41.8181981585114235.0,740518.0,740528.0,740381.0,740478.0,1.27399989
2020-03-25 14:30:46.3232531585114240.0,740466.0,740466.0,740169.0,740230.0,4.666999999999997
2020-03-25 14:30:50.8281351585114245.0,740230.0,740342.0,740055.0,740055.0,5.166835189999998
2020-03-25 14:30:55.8337701585114250.0,740055.0,740494.0,739969.0,740465.0,9.124165189999994
2020-03-25 14:31:01.3405891585114255.0,740429.0,740943.0,740110.0,740927.0,15.711424389999992
2020-03-25 14:31:05.8456571585114260.0,740927.0,741289.0,740751.0,741141.0,7.8041779199999946
2020-03-25 14:31:10.3511221585114265.0,741063.0,741210.0,740457.0,740550.0,12.866153059999998
2020-03-25 14:31:15.3567151585114270.0,740550.0,740817.0,740550.0,740719.0,5.882162449999998
2020-03-25 14:31:20.3624841585114275.0,740682.0,740682.0,740319.0,740319.0,3.3785999399999986
2020-03-25 14:31:25.8689271585114280.0,740301.0,740460.0,740000.0,740178.0,15.73623318999999
2020-03-25 14:31:30.3736281585114285.0,740130.0,740366.0,740070.0,740235.0,3.8944524300000007
2020-03-25 14:31:35.3792081585114290.0,740223.0,740355.0,740171.0,740288.0,1.7261952
2020-03-25 14:31:40.3850291585114295.0,740200.0,740218.0,739858.0,740100.0,3.3247874999999993
2020-03-25 14:31:45.3907011585114300.0,739959.0,740173.0,739692.0,739803.0,8.674999999999999
2020-03-25 14:31:50.3966151585114305.0,739955.0,740641.0,739864.0,740364.0,12.59535744999999
2020-03-25 14:31:55.9031221585114310.0,740371.0,740555.0,740097.0,740097.0,9.697654029999995
2020-03-25 14:32:00.4078491585114315.0,740098.0,740250.0,739972.0,740066.0,5.192068499999995
2020-03-25 14:32:05.9141021585114320.0,740046.0,740671.0,739913.0,740499.0,9.58318618999999
2020-03-25 14:32:11.9208391585114325.0,740499.0,740565.0,740100.0,740300.0,4.73008745
2020-03-25 14:32:16.4259351585114330.0,740181.0,740442.0,740181.0,740209.0,1.9714875600000004
2020-03-25 14:32:20.9310661585114335.0,740278.0,740300.0,740132.0,740235.0,4.7299342999999965
2020-03-25 14:32:25.4361421585114340.0,740235.0,740247.0,739819.0,739819.0,7.9652282899999935
2020-03-25 14:32:30.4415921585114345.0,739784.0,739784.0,739528.0,739560.0,5.527226249999998
2020-03-25 14:32:35.4473441585114350.0,739529.0,739672.0,739351.0,739670.0,7.232443649999995
2020-03-25 14:32:40.9541391585114355.0,739670.0,739926.0,739620.0,739620.0,9.739999999999998
2020-03-25 14:32:45.4592411585114360.0,739759.0,739784.0,739423.0,739423.0,7.700506019999995
2020-03-25 14:32:50.4645911585114365.0,739423.0,739423.0,739084.0,739084.0,13.23286001
2020-03-25 14:32:55.9707061585114370.0,739058.0,739409.0,739000.0,739409.0,22.81492103000001
2020-03-25 14:33:02.4785881585114375.0,739423.0,739423.0,738112.0,738808.0,49.32809370999996
2020-03-25 14:33:06.9836461585114380.0,738808.0,738960.0,738419.0,738793.0,16.215608339999992
2020-03-25 14:33:11.4865831585114385.0,738793.0,738989.0,738601.0,738989.0,11.351578269999989
2020-03-25 14:33:15.9916701585114390.0,738989.0,739266.0,738695.0,739259.0,20.834429800000002
2020-03-25 14:33:20.9975791585114395.0,739259.0,739355.0,738891.0,738959.0,11.433848919999992
2020-03-25 14:33:26.0012291585114400.0,739000.0,739264.0,738749.0,738749.0,7.509558139999995
2020-03-25 14:33:31.0071291585114405.0,738749.0,739000.0,738749.0,738801.0,5.691222949999997
2020-03-25 14:33:35.5121791585114410.0,738916.0,739000.0,738792.0,738801.0,4.3075307700000005
2020-03-25 14:33:41.0165931585114415.0,739000.0,739155.0,738750.0,738853.0,6.640400359999996
2020-03-25 14:33:45.5217011585114420.0,738853.0,739179.0,738695.0,739087.0,9.96878142999999
2020-03-25 14:33:51.0241321585114425.0,738934.0,739551.0,738835.0,739534.0,27.325963930000032
2020-03-25 14:33:56.0297521585114430.0,739534.0,739534.0,739123.0,739214.0,10.039859859999993
2020-03-25 14:34:00.5347541585114435.0,739235.0,739613.0,739199.0,739282.0,9.05312677999999
2020-03-25 14:34:06.5415751585114440.0,739284.0,739517.0,738821.0,738821.0,15.17803830999998
2020-03-25 14:34:11.5472861585114445.0,738863.0,739633.0,738708.0,739633.0,23.63039735000002
2020-03-25 14:34:16.0523061585114450.0,739633.0,739814.0,739206.0,739395.0,13.49084645999998
2020-03-25 14:34:20.5573351585114455.0,739395.0,739709.0,739233.0,739233.0,8.15116338
2020-03-25 14:34:25.5629771585114460.0,739263.0,739433.0,739140.0,739277.0,5.566754709999998
2020-03-25 14:34:30.5681361585114465.0,739275.0,739491.0,739160.0,739252.0,6.462499999999998
2020-03-25 14:34:36.0747391585114470.0,739252.0,739576.0,739252.0,739445.0,5.6895914599999955
2020-03-25 14:34:40.5800761585114475.0,739509.0,739573.0,739283.0,739364.0,6.242349789999997
2020-03-25 14:34:45.5855831585114480.0,739331.0,739350.0,739030.0,739322.0,7.202067119999996
2020-03-25 14:34:50.5915651585114485.0,739350.0,739602.0,739304.0,739519.0,4.039065439999999
2020-03-25 14:34:56.0977451585114490.0,739519.0,739962.0,739401.0,739962.0,16.03573137999999
2020-03-25 14:35:00.6028041585114495.0,739962.0,740020.0,739791.0,739940.0,25.147127859999994
2020-03-25 14:35:05.6084801585114500.0,739948.0,740142.0,739865.0,739996.0,14.078222079999989
2020-03-25 14:35:10.6104501585114505.0,740076.0,740157.0,739664.0,739664.0,14.344183299999996
2020-03-25 14:35:15.6121661585114510.0,739786.0,739786.0,739576.0,739576.0,3.799350119999998
2020-03-25 14:35:20.6171321585114515.0,739607.0,739849.0,739546.0,739753.0,3.9631579699999975
2020-03-25 14:35:25.6227581585114520.0,739821.0,739821.0,739656.0,739739.0,6.176022980000001
2020-03-25 14:35:30.6241461585114525.0,739666.0,739721.0,739500.0,739500.0,6.30285123
2020-03-25 14:35:35.6298731585114530.0,739500.0,739614.0,739079.0,739219.0,21.343729860000014
2020-03-25 14:35:41.1365831585114535.0,739287.0,739287.0,739047.0,739047.0,4.859351489999999
2020-03-25 14:35:45.6417191585114540.0,739109.0,739704.0,739000.0,739394.0,11.610362619999988
2020-03-25 14:35:50.1456191585114545.0,739477.0,739545.0,739096.0,739409.0,6.587270399999995
2020-03-25 14:35:58.1549091585114550.0,739409.0,739409.0,739189.0,739206.0,3.3709369099999993
2020-03-25 14:36:02.6600321585114555.0,739206.0,739392.0,739206.0,739392.0,0.32033332999999997
2020-03-25 14:36:07.1616141585114560.0,739349.0,739494.0,739342.0,739344.0,2.0438690200000003
2020-03-25 14:36:11.6669401585114565.0,739454.0,739613.0,738590.0,738590.0,18.82118918999998
2020-03-25 14:36:16.1725921585114570.0,738817.0,738910.0,738519.0,738857.0,11.638242829999992
2020-03-25 14:36:20.6777671585114575.0,738668.0,738989.0,738463.0,738643.0,7.915517949999992
2020-03-25 14:36:25.6834241585114580.0,738612.0,738837.0,738533.0,738715.0,5.0961698900000005
2020-03-25 14:36:31.1885891585114585.0,738672.0,738914.0,738425.0,738878.0,9.915236549999994
2020-03-25 14:36:35.6937631585114590.0,738880.0,739011.0,738634.0,738755.0,9.623044969999999
2020-03-25 14:36:41.2002771585114595.0,738634.0,738770.0,738420.0,738420.0,3.4725972999999977
2020-03-25 14:36:45.7053621585114600.0,738553.0,738556.0,738315.0,738409.0,9.011148899999998
2020-03-25 14:36:50.7110481585114605.0,738397.0,738535.0,738255.0,738296.0,4.580667579999998
2020-03-25 14:36:56.2172621585114610.0,738255.0,738314.0,738035.0,738204.0,6.509999999999997
2020-03-25 14:37:01.2231501585114615.0,738230.0,738451.0,738058.0,738168.0,6.860651599999998
2020-03-25 14:37:05.7283601585114620.0,738232.0,738636.0,738232.0,738636.0,7.624517399999997
2020-03-25 14:37:10.2334501585114625.0,738649.0,738826.0,738590.0,738590.0,4.262143409999998
2020-03-25 14:37:16.2403421585114630.0,738649.0,738841.0,738399.0,738841.0,5.047524319999996
2020-03-25 14:37:20.7454731585114635.0,738686.0,738924.0,738409.0,738862.0,7.213609379999995
2020-03-25 14:37:25.7511251585114640.0,738862.0,738929.0,738614.0,738734.0,2.524004539999999
2020-03-25 14:37:30.7575801585114645.0,738686.0,738690.0,738436.0,738661.0,1.2044500000000005
2020-03-25 14:37:35.7632551585114650.0,738676.0,738729.0,738543.0,738635.0,0.68429091
2020-03-25 14:37:40.2680121585114655.0,738576.0,738619.0,738328.0,738590.0,4.614697789999999
2020-03-25 14:37:45.7727681585114660.0,738609.0,738609.0,738378.0,738378.0,5.751999809999998
2020-03-25 14:37:50.2777701585114665.0,738380.0,738541.0,738283.0,738379.0,3.789999999999996
2020-03-25 14:37:55.7839441585114670.0,738457.0,739429.0,738457.0,739397.0,17.62493805
2020-03-25 14:38:00.7895511585114675.0,739240.0,739397.0,738769.0,739120.0,12.096393559999992
2020-03-25 14:38:06.2959751585114680.0,739122.0,739343.0,738754.0,739170.0,10.508813459999988
2020-03-25 14:38:10.8011351585114685.0,739276.0,739460.0,738876.0,738937.0,14.159753429999993
2020-03-25 14:38:15.8069081585114690.0,738919.0,738923.0,738521.0,738651.0,12.490740300000002
2020-03-25 14:38:20.8124461585114695.0,738572.0,739106.0,738572.0,738737.0,13.428755389999992
2020-03-25 14:38:25.3174721585114700.0,738737.0,739295.0,738702.0,739238.0,8.054702889999998
2020-03-25 14:38:30.8225701585114705.0,739010.0,739062.0,738855.0,739050.0,2.5278401699999997
2020-03-25 14:38:35.3276271585114710.0,739023.0,739220.0,738768.0,738899.0,5.128086369999998
2020-03-25 14:38:40.8338621585114715.0,739082.0,739762.0,739049.0,739762.0,17.01405833999997
2020-03-25 14:38:45.3388681585114720.0,739767.0,740117.0,739536.0,740087.0,17.420813309999986
2020-03-25 14:38:51.3461461585114725.0,739951.0,740091.0,739162.0,739460.0,19.184460070000007
2020-03-25 14:38:56.3531321585114730.0,739350.0,739686.0,738822.0,739320.0,20.503437560000023
2020-03-25 14:39:00.8575821585114735.0,739215.0,739446.0,738965.0,738965.0,5.096466879999993
2020-03-25 14:39:05.8632411585114740.0,738965.0,739726.0,738927.0,739628.0,9.379067399999998
2020-03-25 14:39:10.3685741585114745.0,739628.0,739628.0,739078.0,739269.0,8.286418999999997
2020-03-25 14:39:15.3742191585114750.0,739156.0,739405.0,739081.0,739315.0,3.1994075499999983
2020-03-25 14:39:20.3799661585114755.0,739224.0,739224.0,739131.0,739200.0,0.89708695
2020-03-25 14:39:26.3868751585114760.0,739203.0,739426.0,739203.0,739418.0,1.6792884600000004
2020-03-25 14:39:30.8925721585114765.0,739404.0,739673.0,739404.0,739673.0,2.93402226
2020-03-25 14:39:35.8981681585114770.0,739574.0,739808.0,739431.0,739511.0,8.030449539999996
2020-03-25 14:39:40.9037811585114775.0,739632.0,739632.0,739331.0,739428.0,0.8996471300000003
2020-03-25 14:39:45.9093931585114780.0,739428.0,739557.0,739402.0,739522.0,1.6188855500000003
2020-03-25 14:39:50.4144581585114785.0,739511.0,739573.0,739261.0,739261.0,3.009999999999997
2020-03-25 14:39:55.9207291585114790.0,739388.0,740083.0,739293.0,739691.0,13.576611060000001
2020-03-25 14:40:00.4265761585114795.0,739859.0,740039.0,739584.0,739806.0,7.2200632599999945
2020-03-25 14:40:05.9328201585114800.0,739792.0,739910.0,739323.0,739535.0,11.190607719999996
2020-03-25 14:40:10.4378921585114805.0,739444.0,739525.0,739339.0,739341.0,1.4870869500000006
2020-03-25 14:40:16.9453351585114810.0,739467.0,739519.0,739236.0,739267.0,2.3139594199999984
2020-03-25 14:40:21.4504591585114815.0,739417.0,739417.0,739200.0,739255.0,3.9425674200000005
2020-03-25 14:40:26.4561581585114820.0,739255.0,739292.0,739200.0,739292.0,1.9440000000000002
2020-03-25 14:40:30.9612071585114825.0,739217.0,739860.0,739184.0,739860.0,14.59070675999999
2020-03-25 14:40:35.4662471585114830.0,739876.0,740013.0,739600.0,739702.0,3.3547515599999995
2020-03-25 14:40:40.4718841585114835.0,739702.0,739702.0,739524.0,739537.0,4.655328769999997
2020-03-25 14:40:45.9781841585114840.0,739525.0,739620.0,739437.0,739610.0,1.6677914200000006
2020-03-25 14:40:52.4857511585114845.0,739620.0,739813.0,739620.0,739641.0,0.8554666000000002
2020-03-25 14:40:56.9908041585114850.0,739652.0,739652.0,739401.0,739465.0,3.7390331000000003
2020-03-25 14:41:01.4960741585114855.0,739535.0,739562.0,739387.0,739410.0,2.302412619999999
2020-03-25 14:41:06.0012891585114860.0,739430.0,739638.0,739238.0,739364.0,7.212473449999993
2020-03-25 14:41:11.0075831585114865.0,739312.0,739417.0,739224.0,739417.0,4.292273589999997
2020-03-25 14:41:15.5126721585114870.0,739333.0,739355.0,738900.0,739213.0,13.513579399999989
2020-03-25 14:41:20.5184831585114875.0,739163.0,739257.0,739102.0,739102.0,0.455
2020-03-25 14:41:25.5201781585114880.0,739245.0,739362.0,739181.0,739362.0,0.9700000000000002
2020-03-25 14:41:30.5261481585114885.0,739362.0,740056.0,739302.0,740056.0,12.671552499999986
2020-03-25 14:41:35.5317931585114890.0,740069.0,740292.0,739877.0,740133.0,21.546508730000006
2020-03-25 14:41:41.0376631585114895.0,740161.0,740330.0,739800.0,740006.0,12.808328549999997
